timestamp,open,high,low,close,volume,quote_volume
2025-03-26 07:30:00,88022.9,88268.5,87975.4,88216.1,192.156461,16941540.41774334
2025-03-26 07:30:00,88022.9,88268.5,87975.4,88216.1,192.156461,16941540.41774334
2025-03-26 07:30:00,88022.9,88268.5,87975.4,88216.1,192.156461,16941540.41774334
2025-03-26 07:30:00,88022.9,88268.5,87975.4,88216.1,192.156461,16941540.41774334
2025-03-26 07:30:00,88022.9,88268.5,87975.4,88216.1,192.156461,16941540.41774334
2025-03-26 07:30:00,88022.9,88268.5,87975.4,88216.1,192.156461,16941540.41774334
2025-03-26 07:30:00,88022.9,88268.5,87975.4,88216.1,192.156461,16941540.41774334
2025-03-26 07:30:00,88022.9,88268.5,87975.4,88216.1,192.156461,16941540.41774334
2025-03-26 07:30:00,88022.9,88268.5,87975.4,88216.1,192.156461,16941540.41774334
2025-03-26 07:30:00,88022.9,88268.5,87975.4,88216.1,192.156461,16941540.41774334
2025-03-26 07:30:00,88022.9,88268.5,87975.4,88216.1,192.156461,16941540.41774334
2025-03-26 07:45:00,88216.1,88285.7,88145.7,88148.1,119.336957,10527192.77459206
2025-03-26 07:45:00,88216.1,88285.7,88145.7,88148.1,119.336957,10527192.77459206
2025-03-26 07:45:00,88216.1,88285.7,88145.7,88148.1,119.336957,10527192.77459206
2025-03-26 07:45:00,88216.1,88285.7,88145.7,88148.1,119.336957,10527192.77459206
2025-03-26 07:45:00,88216.1,88285.7,88145.7,88148.1,119.336957,10527192.77459206
2025-03-26 07:45:00,88216.1,88285.7,88145.7,88148.1,119.336957,10527192.77459206
2025-03-26 07:45:00,88216.1,88285.7,88145.7,88148.1,119.336957,10527192.77459206
2025-03-26 07:45:00,88216.1,88285.7,88145.7,88148.1,119.336957,10527192.77459206
2025-03-26 07:45:00,88216.1,88285.7,88145.7,88148.1,119.336957,10527192.77459206
2025-03-26 07:45:00,88216.1,88285.7,88145.7,88148.1,119.336957,10527192.77459206
2025-03-26 07:45:00,88216.1,88285.7,88145.7,88148.1,119.336957,10527192.77459206
2025-03-26 07:45:00,88216.1,88285.7,88145.7,88148.1,119.336957,10527192.77459206
2025-03-26 08:00:00,88148.1,88211.2,88010.6,88052.5,66.781285,5883371.00074781
2025-03-26 08:00:00,88148.1,88211.2,88010.6,88052.5,66.781285,5883371.00074781
2025-03-26 08:00:00,88148.1,88211.2,88010.6,88052.5,66.781285,5883371.00074781
2025-03-26 08:00:00,88148.1,88211.2,88010.6,88052.5,66.781285,5883371.00074781
2025-03-26 08:00:00,88148.1,88211.2,88010.6,88052.5,66.781285,5883371.00074781
2025-03-26 08:00:00,88148.1,88211.2,88010.6,88052.5,66.781285,5883371.00074781
2025-03-26 08:00:00,88148.1,88211.2,88010.6,88052.5,66.781285,5883371.00074781
2025-03-26 08:00:00,88148.1,88211.2,88010.6,88052.5,66.781285,5883371.00074781
2025-03-26 08:00:00,88148.1,88211.2,88010.6,88052.5,66.781285,5883371.00074781
2025-03-26 08:00:00,88148.1,88211.2,88010.6,88052.5,66.781285,5883371.00074781
2025-03-26 08:00:00,88148.1,88211.2,88010.6,88052.5,66.781285,5883371.00074781
2025-03-26 08:00:00,88148.1,88211.2,88010.6,88052.5,66.781285,5883371.00074781
2025-03-26 08:15:00,88052.5,88155,88000.1,88044,31.217568,2748765.2160437
2025-03-26 08:15:00,88052.5,88155,88000.1,88044,31.217568,2748765.2160437
2025-03-26 08:15:00,88052.5,88155,88000.1,88044,31.217568,2748765.2160437
2025-03-26 08:15:00,88052.5,88155,88000.1,88044,31.217568,2748765.2160437
2025-03-26 08:15:00,88052.5,88155,88000.1,88044,31.217568,2748765.2160437
2025-03-26 08:15:00,88052.5,88155,88000.1,88044,31.217568,2748765.2160437
2025-03-26 08:15:00,88052.5,88155,88000.1,88044,31.217568,2748765.2160437
2025-03-26 08:15:00,88052.5,88155,88000.1,88044,31.217568,2748765.2160437
2025-03-26 08:15:00,88052.5,88155,88000.1,88044,31.217568,2748765.2160437
2025-03-26 08:15:00,88052.5,88155,88000.1,88044,31.217568,2748765.2160437
2025-03-26 08:15:00,88052.5,88155,88000.1,88044,31.217568,2748765.2160437
2025-03-26 08:15:00,88052.5,88155,88000.1,88044,31.217568,2748765.2160437
2025-03-26 08:30:00,88044,88097.9,88027.9,88057,47.485215,4181876.107939
2025-03-26 08:30:00,88044,88097.9,88027.9,88057,47.485215,4181876.107939
2025-03-26 08:30:00,88044,88097.9,88027.9,88057,47.485215,4181876.107939
2025-03-26 08:30:00,88044,88097.9,88027.9,88057,47.485215,4181876.107939
2025-03-26 08:30:00,88044,88097.9,88027.9,88057,47.485215,4181876.107939
2025-03-26 08:30:00,88044,88097.9,88027.9,88057,47.485215,4181876.107939
2025-03-26 08:30:00,88044,88097.9,88027.9,88057,47.485215,4181876.107939
2025-03-26 08:30:00,88044,88097.9,88027.9,88057,47.485215,4181876.107939
2025-03-26 08:30:00,88044,88097.9,88027.9,88057,47.485215,4181876.107939
2025-03-26 08:30:00,88044,88097.9,88027.9,88057,47.485215,4181876.107939
2025-03-26 08:30:00,88044,88097.9,88027.9,88057,47.485215,4181876.107939
2025-03-26 08:30:00,88044,88097.9,88027.9,88057,47.485215,4181876.107939
2025-03-26 08:45:00,88057,88057,87887.1,87961.3,42.794072,3763568.33608073
2025-03-26 08:45:00,88057,88057,87887.1,87961.3,42.794072,3763568.33608073
2025-03-26 08:45:00,88057,88057,87887.1,87961.3,42.794072,3763568.33608073
2025-03-26 08:45:00,88057,88057,87887.1,87961.3,42.794072,3763568.33608073
2025-03-26 08:45:00,88057,88057,87887.1,87961.3,42.794072,3763568.33608073
2025-03-26 08:45:00,88057,88057,87887.1,87961.3,42.794072,3763568.33608073
2025-03-26 08:45:00,88057,88057,87887.1,87961.3,42.794072,3763568.33608073
2025-03-26 08:45:00,88057,88057,87887.1,87961.3,42.794072,3763568.33608073
2025-03-26 08:45:00,88057,88057,87887.1,87961.3,42.794072,3763568.33608073
2025-03-26 08:45:00,88057,88057,87887.1,87961.3,42.794072,3763568.33608073
2025-03-26 08:45:00,88057,88057,87887.1,87961.3,42.794072,3763568.33608073
2025-03-26 08:45:00,88057,88057,87887.1,87961.3,42.794072,3763568.33608073
2025-03-26 09:00:00,87961.3,88007.9,87898.1,87898.2,49.688659,4369165.6164358
2025-03-26 09:00:00,87961.3,88007.9,87898.1,87898.2,49.688659,4369165.6164358
2025-03-26 09:00:00,87961.3,88007.9,87898.1,87898.2,49.688659,4369165.6164358
2025-03-26 09:00:00,87961.3,88007.9,87898.1,87898.2,49.688659,4369165.6164358
2025-03-26 09:00:00,87961.3,88007.9,87898.1,87898.2,49.688659,4369165.6164358
2025-03-26 09:00:00,87961.3,88007.9,87898.1,87898.2,49.688659,4369165.6164358
2025-03-26 09:00:00,87961.3,88007.9,87898.1,87898.2,49.688659,4369165.6164358
2025-03-26 09:00:00,87961.3,88007.9,87898.1,87898.2,49.688659,4369165.6164358
2025-03-26 09:00:00,87961.3,88007.9,87898.1,87898.2,49.688659,4369165.6164358
2025-03-26 09:00:00,87961.3,88007.9,87898.1,87898.2,49.688659,4369165.6164358
2025-03-26 09:00:00,87961.3,88007.9,87898.1,87898.2,49.688659,4369165.6164358
2025-03-26 09:00:00,87961.3,88007.9,87898.1,87898.2,49.688659,4369165.6164358
2025-03-26 09:15:00,87898.2,87990.2,87832.6,87963.5,32.129437,2824748.32027532
2025-03-26 09:15:00,87898.2,87990.2,87832.6,87963.5,32.129437,2824748.32027532
2025-03-26 09:15:00,87898.2,87990.2,87832.6,87963.5,32.129437,2824748.32027532
2025-03-26 09:15:00,87898.2,87990.2,87832.6,87963.5,32.129437,2824748.32027532
2025-03-26 09:15:00,87898.2,87990.2,87832.6,87963.5,32.129437,2824748.32027532
2025-03-26 09:15:00,87898.2,87990.2,87832.6,87963.5,32.129437,2824748.32027532
2025-03-26 09:15:00,87898.2,87990.2,87832.6,87963.5,32.129437,2824748.32027532
2025-03-26 09:15:00,87898.2,87990.2,87832.6,87963.5,32.129437,2824748.32027532
2025-03-26 09:15:00,87898.2,87990.2,87832.6,87963.5,32.129437,2824748.32027532
2025-03-26 09:15:00,87898.2,87990.2,87832.6,87963.5,32.129437,2824748.32027532
2025-03-26 09:15:00,87898.2,87990.2,87832.6,87963.5,32.129437,2824748.32027532
2025-03-26 09:15:00,87898.2,87990.2,87832.6,87963.5,32.129437,2824748.32027532
2025-03-26 09:30:00,87963.5,88054.3,87927.5,87971.7,37.146118,3268507.01884407
2025-03-26 09:30:00,87963.5,88054.3,87927.5,87971.7,37.146118,3268507.01884407
2025-03-26 09:30:00,87963.5,88054.3,87927.5,87971.7,37.146118,3268507.01884407
2025-03-26 09:30:00,87963.5,88054.3,87927.5,87971.7,37.146118,3268507.01884407
2025-03-26 09:30:00,87963.5,88054.3,87927.5,87971.7,37.146118,3268507.01884407
2025-03-26 09:30:00,87963.5,88054.3,87927.5,87971.7,37.146118,3268507.01884407
2025-03-26 09:30:00,87963.5,88054.3,87927.5,87971.7,37.146118,3268507.01884407
2025-03-26 09:30:00,87963.5,88054.3,87927.5,87971.7,37.146118,3268507.01884407
2025-03-26 09:30:00,87963.5,88054.3,87927.5,87971.7,37.146118,3268507.01884407
2025-03-26 09:30:00,87963.5,88054.3,87927.5,87971.7,37.146118,3268507.01884407
2025-03-26 09:30:00,87963.5,88054.3,87927.5,87971.7,37.146118,3268507.01884407
2025-03-26 09:30:00,87963.5,88054.3,87927.5,87971.7,37.146118,3268507.01884407
2025-03-26 09:45:00,87971.7,87977,87885.4,87937.1,21.642154,1902833.5758451
2025-03-26 09:45:00,87971.7,87977,87885.4,87937.1,21.642154,1902833.5758451
2025-03-26 09:45:00,87971.7,87977,87885.4,87937.1,21.642154,1902833.5758451
2025-03-26 09:45:00,87971.7,87977,87885.4,87937.1,21.642154,1902833.5758451
2025-03-26 09:45:00,87971.7,87977,87885.4,87937.1,21.642154,1902833.5758451
2025-03-26 09:45:00,87971.7,87977,87885.4,87937.1,21.642154,1902833.5758451
2025-03-26 09:45:00,87971.7,87977,87885.4,87937.1,21.642154,1902833.5758451
2025-03-26 09:45:00,87971.7,87977,87885.4,87937.1,21.642154,1902833.5758451
2025-03-26 09:45:00,87971.7,87977,87885.4,87937.1,21.642154,1902833.5758451
2025-03-26 09:45:00,87971.7,87977,87885.4,87937.1,21.642154,1902833.5758451
2025-03-26 09:45:00,87971.7,87977,87885.4,87937.1,21.642154,1902833.5758451
2025-03-26 09:45:00,87971.7,87977,87885.4,87937.1,21.642154,1902833.5758451
2025-03-26 10:00:00,87937.1,88035.8,87936.2,88019.5,28.1285,2475088.9607078
2025-03-26 10:00:00,87937.1,88035.8,87936.2,88019.5,28.1285,2475088.9607078
2025-03-26 10:00:00,87937.1,88035.8,87936.2,88019.5,28.1285,2475088.9607078
2025-03-26 10:00:00,87937.1,88035.8,87936.2,88019.5,28.1285,2475088.9607078
2025-03-26 10:00:00,87937.1,88035.8,87936.2,88019.5,28.1285,2475088.9607078
2025-03-26 10:00:00,87937.1,88035.8,87936.2,88019.5,28.1285,2475088.9607078
2025-03-26 10:00:00,87937.1,88035.8,87936.2,88019.5,28.1285,2475088.9607078
2025-03-26 10:00:00,87937.1,88035.8,87936.2,88019.5,28.1285,2475088.9607078
2025-03-26 10:00:00,87937.1,88035.8,87936.2,88019.5,28.1285,2475088.9607078
2025-03-26 10:00:00,87937.1,88035.8,87936.2,88019.5,28.1285,2475088.9607078
2025-03-26 10:00:00,87937.1,88035.8,87936.2,88019.5,28.1285,2475088.9607078
2025-03-26 10:00:00,87937.1,88035.8,87936.2,88019.5,28.1285,2475088.9607078
2025-03-26 10:15:00,88019.5,88225.1,88019.4,88159.2,62.332498,5493825.78857471
2025-03-26 10:15:00,88019.5,88225.1,88019.4,88159.2,62.332498,5493825.78857471
2025-03-26 10:15:00,88019.5,88225.1,88019.4,88159.2,62.332498,5493825.78857471
2025-03-26 10:15:00,88019.5,88225.1,88019.4,88159.2,62.332498,5493825.78857471
2025-03-26 10:15:00,88019.5,88225.1,88019.4,88159.2,62.332498,5493825.78857471
2025-03-26 10:15:00,88019.5,88225.1,88019.4,88159.2,62.332498,5493825.78857471
2025-03-26 10:15:00,88019.5,88225.1,88019.4,88159.2,62.332498,5493825.78857471
2025-03-26 10:15:00,88019.5,88225.1,88019.4,88159.2,62.332498,5493825.78857471
2025-03-26 10:15:00,88019.5,88225.1,88019.4,88159.2,62.332498,5493825.78857471
2025-03-26 10:15:00,88019.5,88225.1,88019.4,88159.2,62.332498,5493825.78857471
2025-03-26 10:15:00,88019.5,88225.1,88019.4,88159.2,62.332498,5493825.78857471
2025-03-26 10:15:00,88019.5,88225.1,88019.4,88159.2,62.332498,5493825.78857471
2025-03-26 10:30:00,88159.2,88274.9,88092.2,88101,49.11226,4331726.26401276
2025-03-26 10:30:00,88159.2,88274.9,88092.2,88101,49.11226,4331726.26401276
2025-03-26 10:30:00,88159.2,88274.9,88092.2,88101,49.11226,4331726.26401276
2025-03-26 10:30:00,88159.2,88274.9,88092.2,88101,49.11226,4331726.26401276
2025-03-26 10:30:00,88159.2,88274.9,88092.2,88101,49.11226,4331726.26401276
2025-03-26 10:30:00,88159.2,88274.9,88092.2,88101,49.11226,4331726.26401276
2025-03-26 10:30:00,88159.2,88274.9,88092.2,88101,49.11226,4331726.26401276
2025-03-26 10:30:00,88159.2,88274.9,88092.2,88101,49.11226,4331726.26401276
2025-03-26 10:30:00,88159.2,88274.9,88092.2,88101,49.11226,4331726.26401276
2025-03-26 10:30:00,88159.2,88274.9,88092.2,88101,49.11226,4331726.26401276
2025-03-26 10:30:00,88159.2,88274.9,88092.2,88101,49.11226,4331726.26401276
2025-03-26 10:30:00,88159.2,88274.9,88092.2,88101,49.11226,4331726.26401276
2025-03-26 10:45:00,88101,88264.3,88100.9,88217.1,50.338984,4439891.5419421
2025-03-26 10:45:00,88101,88264.3,88100.9,88217.1,50.338984,4439891.5419421
2025-03-26 10:45:00,88101,88264.3,88100.9,88217.1,50.338984,4439891.5419421
2025-03-26 10:45:00,88101,88264.3,88100.9,88217.1,50.338984,4439891.5419421
2025-03-26 10:45:00,88101,88264.3,88100.9,88217.1,50.338984,4439891.5419421
2025-03-26 10:45:00,88101,88264.3,88100.9,88217.1,50.338984,4439891.5419421
2025-03-26 10:45:00,88101,88264.3,88100.9,88217.1,50.338984,4439891.5419421
2025-03-26 10:45:00,88101,88264.3,88100.9,88217.1,50.338984,4439891.5419421
2025-03-26 10:45:00,88101,88264.3,88100.9,88217.1,50.338984,4439891.5419421
2025-03-26 10:45:00,88101,88264.3,88100.9,88217.1,50.338984,4439891.5419421
2025-03-26 10:45:00,88101,88264.3,88100.9,88217.1,50.338984,4439891.5419421
2025-03-26 10:45:00,88101,88264.3,88100.9,88217.1,50.338984,4439891.5419421
2025-03-26 11:00:00,88217.1,88253.8,88150,88236.9,35.807851,3158445.7157084
2025-03-26 11:00:00,88217.1,88253.8,88150,88236.9,35.807851,3158445.7157084
2025-03-26 11:00:00,88217.1,88253.8,88150,88236.9,35.807851,3158445.7157084
2025-03-26 11:00:00,88217.1,88253.8,88150,88236.9,35.807851,3158445.7157084
2025-03-26 11:00:00,88217.1,88253.8,88150,88236.9,35.807851,3158445.7157084
2025-03-26 11:00:00,88217.1,88253.8,88150,88236.9,35.807851,3158445.7157084
2025-03-26 11:00:00,88217.1,88253.8,88150,88236.9,35.807851,3158445.7157084
2025-03-26 11:00:00,88217.1,88253.8,88150,88236.9,35.807851,3158445.7157084
2025-03-26 11:00:00,88217.1,88253.8,88150,88236.9,35.807851,3158445.7157084
2025-03-26 11:00:00,88217.1,88253.8,88150,88236.9,35.807851,3158445.7157084
2025-03-26 11:00:00,88217.1,88253.8,88150,88236.9,35.807851,3158445.7157084
2025-03-26 11:00:00,88217.1,88253.8,88150,88236.9,35.807851,3158445.7157084
2025-03-26 11:15:00,88236.9,88251.6,88132.6,88169.2,59.85371,5278405.3970321
2025-03-26 11:15:00,88236.9,88251.6,88132.6,88169.2,59.85371,5278405.3970321
2025-03-26 11:15:00,88236.9,88251.6,88132.6,88169.2,59.85371,5278405.3970321
2025-03-26 11:15:00,88236.9,88251.6,88132.6,88169.2,59.85371,5278405.3970321
2025-03-26 11:15:00,88236.9,88251.6,88132.6,88169.2,59.85371,5278405.3970321
2025-03-26 11:15:00,88236.9,88251.6,88132.6,88169.2,59.85371,5278405.3970321
2025-03-26 11:15:00,88236.9,88251.6,88132.6,88169.2,59.85371,5278405.3970321
2025-03-26 11:15:00,88236.9,88251.6,88132.6,88169.2,59.85371,5278405.3970321
2025-03-26 11:15:00,88236.9,88251.6,88132.6,88169.2,59.85371,5278405.3970321
2025-03-26 11:15:00,88236.9,88251.6,88132.6,88169.2,59.85371,5278405.3970321
2025-03-26 11:15:00,88236.9,88251.6,88132.6,88169.2,59.85371,5278405.3970321
2025-03-26 11:15:00,88236.9,88251.6,88132.6,88169.2,59.85371,5278405.3970321
2025-03-26 11:30:00,88169.2,88202.3,87978,88004.7,89.667529,7900131.55118947
2025-03-26 11:30:00,88169.2,88202.3,87978,88004.7,89.667529,7900131.55118947
2025-03-26 11:30:00,88169.2,88202.3,87978,88004.7,89.667529,7900131.55118947
2025-03-26 11:30:00,88169.2,88202.3,87978,88004.7,89.667529,7900131.55118947
2025-03-26 11:30:00,88169.2,88202.3,87978,88004.7,89.667529,7900131.55118947
2025-03-26 11:30:00,88169.2,88202.3,87978,88004.7,89.667529,7900131.55118947
2025-03-26 11:30:00,88169.2,88202.3,87978,88004.7,89.667529,7900131.55118947
2025-03-26 11:30:00,88169.2,88202.3,87978,88004.7,89.667529,7900131.55118947
2025-03-26 11:30:00,88169.2,88202.3,87978,88004.7,89.667529,7900131.55118947
2025-03-26 11:30:00,88169.2,88202.3,87978,88004.7,89.667529,7900131.55118947
2025-03-26 11:30:00,88169.2,88202.3,87978,88004.7,89.667529,7900131.55118947
2025-03-26 11:30:00,88169.2,88202.3,87978,88004.7,89.667529,7900131.55118947
2025-03-26 11:45:00,88004.7,88067.6,87939,87964,51.198715,4505420.74225553
2025-03-26 11:45:00,88004.7,88067.6,87939,87964,51.198715,4505420.74225553
2025-03-26 11:45:00,88004.7,88067.6,87939,87964,51.198715,4505420.74225553
2025-03-26 11:45:00,88004.7,88067.6,87939,87964,51.198715,4505420.74225553
2025-03-26 11:45:00,88004.7,88067.6,87939,87964,51.198715,4505420.74225553
2025-03-26 11:45:00,88004.7,88067.6,87939,87964,51.198715,4505420.74225553
2025-03-26 11:45:00,88004.7,88067.6,87939,87964,51.198715,4505420.74225553
2025-03-26 11:45:00,88004.7,88067.6,87939,87964,51.198715,4505420.74225553
2025-03-26 11:45:00,88004.7,88067.6,87939,87964,51.198715,4505420.74225553
2025-03-26 11:45:00,88004.7,88067.6,87939,87964,51.198715,4505420.74225553
2025-03-26 11:45:00,88004.7,88067.6,87939,87964,51.198715,4505420.74225553
2025-03-26 11:45:00,88004.7,88067.6,87939,87964,51.198715,4505420.74225553
2025-03-26 12:00:00,87964,88023.5,87840.8,87965.3,76.579362,6734305.10218496
2025-03-26 12:00:00,87964,88023.5,87840.8,87965.3,76.579362,6734305.10218496
2025-03-26 12:00:00,87964,88023.5,87840.8,87965.3,76.579362,6734305.10218496
2025-03-26 12:00:00,87964,88023.5,87840.8,87965.3,76.579362,6734305.10218496
2025-03-26 12:00:00,87964,88023.5,87840.8,87965.3,76.579362,6734305.10218496
2025-03-26 12:00:00,87964,88023.5,87840.8,87965.3,76.579362,6734305.10218496
2025-03-26 12:00:00,87964,88023.5,87840.8,87965.3,76.579362,6734305.10218496
2025-03-26 12:00:00,87964,88023.5,87840.8,87965.3,76.579362,6734305.10218496
2025-03-26 12:00:00,87964,88023.5,87840.8,87965.3,76.579362,6734305.10218496
2025-03-26 12:00:00,87964,88023.5,87840.8,87965.3,76.579362,6734305.10218496
2025-03-26 12:00:00,87964,88023.5,87840.8,87965.3,76.579362,6734305.10218496
2025-03-26 12:00:00,87964,88023.5,87840.8,87965.3,76.579362,6734305.10218496
2025-03-26 12:15:00,87965.3,87978.5,87698.6,87790.8,100.547348,8827393.94867076
2025-03-26 12:15:00,87965.3,87978.5,87698.6,87790.8,100.547348,8827393.94867076
2025-03-26 12:15:00,87965.3,87978.5,87698.6,87790.8,100.547348,8827393.94867076
2025-03-26 12:15:00,87965.3,87978.5,87698.6,87790.8,100.547348,8827393.94867076
2025-03-26 12:15:00,87965.3,87978.5,87698.6,87790.8,100.547348,8827393.94867076
2025-03-26 12:15:00,87965.3,87978.5,87698.6,87790.8,100.547348,8827393.94867076
2025-03-26 12:15:00,87965.3,87978.5,87698.6,87790.8,100.547348,8827393.94867076
2025-03-26 12:15:00,87965.3,87978.5,87698.6,87790.8,100.547348,8827393.94867076
2025-03-26 12:15:00,87965.3,87978.5,87698.6,87790.8,100.547348,8827393.94867076
2025-03-26 12:15:00,87965.3,87978.5,87698.6,87790.8,100.547348,8827393.94867076
2025-03-26 12:15:00,87965.3,87978.5,87698.6,87790.8,100.547348,8827393.94867076
2025-03-26 12:15:00,87965.3,87978.5,87698.6,87790.8,100.547348,8827393.94867076
2025-03-26 12:30:00,87790.8,87829,87607.2,87705.2,124.401917,10907970.41875017
2025-03-26 12:30:00,87790.8,87829,87607.2,87705.2,124.401917,10907970.41875017
2025-03-26 12:30:00,87790.8,87829,87607.2,87705.2,124.401917,10907970.41875017
2025-03-26 12:30:00,87790.8,87829,87607.2,87705.2,124.401917,10907970.41875017
2025-03-26 12:30:00,87790.8,87829,87607.2,87705.2,124.401917,10907970.41875017
2025-03-26 12:30:00,87790.8,87829,87607.2,87705.2,124.401917,10907970.41875017
2025-03-26 12:30:00,87790.8,87829,87607.2,87705.2,124.401917,10907970.41875017
2025-03-26 12:30:00,87790.8,87829,87607.2,87705.2,124.401917,10907970.41875017
2025-03-26 12:30:00,87790.8,87829,87607.2,87705.2,124.401917,10907970.41875017
2025-03-26 12:30:00,87790.8,87829,87607.2,87705.2,124.401917,10907970.41875017
2025-03-26 12:30:00,87790.8,87829,87607.2,87705.2,124.401917,10907970.41875017
2025-03-26 12:30:00,87790.8,87829,87607.2,87705.2,124.401917,10907970.41875017
2025-03-26 12:45:00,87705.2,87872.2,87631.6,87821.7,120.060851,10536664.00347522
2025-03-26 12:45:00,87705.2,87872.2,87631.6,87821.7,120.060851,10536664.00347522
2025-03-26 12:45:00,87705.2,87872.2,87631.6,87821.7,120.060851,10536664.00347522
2025-03-26 12:45:00,87705.2,87872.2,87631.6,87821.7,120.060851,10536664.00347522
2025-03-26 12:45:00,87705.2,87872.2,87631.6,87821.7,120.060851,10536664.00347522
2025-03-26 12:45:00,87705.2,87872.2,87631.6,87821.7,120.060851,10536664.00347522
2025-03-26 12:45:00,87705.2,87872.2,87631.6,87821.7,120.060851,10536664.00347522
2025-03-26 12:45:00,87705.2,87872.2,87631.6,87821.7,120.060851,10536664.00347522
2025-03-26 12:45:00,87705.2,87872.2,87631.6,87821.7,120.060851,10536664.00347522
2025-03-26 12:45:00,87705.2,87872.2,87631.6,87821.7,120.060851,10536664.00347522
2025-03-26 12:45:00,87705.2,87872.2,87631.6,87821.7,120.060851,10536664.00347522
2025-03-26 12:45:00,87705.2,87872.2,87631.6,87821.7,120.060851,10536664.00347522
2025-03-26 13:00:00,87821.7,87821.7,87665.8,87671.8,82.796819,7264896.9254288
2025-03-26 13:00:00,87821.7,87821.7,87665.8,87671.8,82.796819,7264896.9254288
2025-03-26 13:00:00,87821.7,87821.7,87665.8,87671.8,82.796819,7264896.9254288
2025-03-26 13:00:00,87821.7,87821.7,87665.8,87671.8,82.796819,7264896.9254288
2025-03-26 13:00:00,87821.7,87821.7,87665.8,87671.8,82.796819,7264896.9254288
2025-03-26 13:00:00,87821.7,87821.7,87665.8,87671.8,82.796819,7264896.9254288
2025-03-26 13:00:00,87821.7,87821.7,87665.8,87671.8,82.796819,7264896.9254288
